"x","y"
0.667395820026286,-44.5592115269755
-0.812639595475048,-51.9497330664192
1.64481970435008,99.3165032805871
-0.9090811079368,-20.9306620568615
0.28360955149401,-97.5902744831145
-0.636458432883956,-76.1232337960993
-0.329913230612874,4.68834163979182
-1.46059926447924,100.287907509888
-1.09790667460766,0.190229749825322
1.38553161663003,31.6852603882278
-0.578142105252482,-74.2143932835307
-0.92480278108269,-16.1223393083266
1.69313999742735,100.261691445956
-0.831359407748096,-46.4039386020971
-0.220873745041899,40.6500006971516
-0.802105689537711,-54.8438653919846
-0.570072570932098,-73.5657749080621
-0.951936514815316,-8.80584362677787
1.69989873305894,100.276509436119
0.725750343175605,37.4087986663339
-1.37415911688004,94.6038419845039
1.67634572379757,100.174659937265
-0.181984198396094,45.2696187295792
0.718780378694646,27.828176611281
0.353089969954453,-98.8192573197775
1.39179121912457,26.3523051357476
-0.65236885973718,-75.8547365636179
-0.282089425483719,24.3585140153816
-0.652317606960423,-75.8561338323384
0.541527305846103,-96.2388714384347
0.679928719531745,-28.9521375673838
-0.647430181968957,-75.9735253987924
1.05772588099353,100.177633327263
1.67800085176714,100.188229033716
0.472204759367742,-98.5921894616181
0.508765909005888,-97.7876882709413
0.186563146417029,-89.7262852841075
-1.4347653395962,100.186726545471
-0.806577427079901,-53.6367789127669
-0.51938879257068,-66.9167758707991
1.04540140461177,100.179680911036
1.90304308722261,100.299990369326
-0.88696338259615,-28.1407983459028
1.88230065233074,100.299996006661
0.0788774157408625,-50.4513247474219
1.82899922237266,100.299994012485
0.919096708879806,99.8651325994966
-0.858616132172756,-37.6314015341196
-0.983269469696097,-2.39378570805325
0.942566356388852,100.01555403636
0.587570526404306,-90.6532607384768
1.75778292759787,100.299661528975
-0.0817157168639824,35.8161857322527
0.972439428558573,100.114242416969
1.34878847701475,62.4389027308983
-1.36106866842601,89.9277304618339
1.77611186308786,100.299903298975
-0.916601424105465,-18.5883778412855
-1.1890853359364,-6.05538233877963
-0.553074161405675,-71.8543239026551
1.17528269812465,99.7892305165277
1.5516854620073,47.542656365855
0.298560971044935,-98.0008722688106
1.15060953365173,99.9823794428183
0.338868241175078,-98.6825834235829
-1.04703475697897,2.77024750699912
1.5238882813137,17.752801144746
0.605503786937334,-86.132822662528
0.953109600348398,100.058968995916
-1.270514550386,19.0925521325078
0.169856917811558,-86.591795040569
0.675033284816891,-35.3378629038007
-0.154558448353782,45.8648759612493
-0.529085827874951,-68.5657842561484
-0.174536257400177,45.6504166724685
1.42652398336213,1.77890779268858
0.132393018808216,-76.0340896580643
-0.863906603772193,-35.868857767633
-0.719116041786037,-70.9479785851215
-1.37225573963951,94.0512231595431
1.6011791115161,90.1296404322984
1.26031210843939,96.111014061456
0.965736009646207,100.097995575101
-1.06234333000612,2.50254887076967
1.11907541647088,100.103632460228
0.924609341309406,99.909007383961
0.489008415839635,-98.3014041396169
-0.899654681328684,-23.9557502253601
0.537933163112029,-96.4700130617278
0.0746099705575034,-47.90505031251
0.429772356990725,-98.9603675088662
-0.524795623961836,-67.8601532509129
1.61087968270294,93.8547275777717
0.310211458825506,-98.2527646556113
-0.279043565387838,25.4248742999217
1.49608047259971,-2.00512999830016
-1.01407449506223,1.43430329312986
0.227629351080395,-94.6229574928212
1.05460730264895,100.178459790638
1.04602724034339,100.179654729531
1.2742697322974,94.1827462022651
-0.00472855207044631,2.79472817724905
-1.17861895891838,-6.19189616248638
-1.44552388857119,100.253538018019
1.31729775608983,81.4946664137931
-0.927835277514532,-15.236918588321
-0.309868529089727,13.5351600428171
0.205887209158391,-92.4464048575684
-0.0117859422462061,6.82488946617532
1.53669057285879,30.7093096048241
1.04652023070958,100.1796283055
1.238942580414,97.9395976663901
0.204093861510046,-92.2287772806717
-0.916117268963717,-18.7369841847111
1.782587147085,100.299936301202
1.36796933773439,46.9257522581423
1.47301896649878,-8.68794923156075
-0.502190861967392,-63.4953643938899
-1.23881405522116,2.84953040790852
-0.768781958613545,-62.763898542987
0.63622708118055,-72.0694734812295
1.24525924026966,97.5078058767969
0.525159926270135,-97.1537807078055
0.158798236050643,-84.0310404434023
-0.521476190537214,-67.2882310003521
-1.3307361099869,70.3988492655509
1.93338767206296,100.299853353732
0.404646879062057,-99.0142236814886
-1.47571708075702,100.297192562395
-0.327841583988629,5.63443578726274
-0.855971295270137,-38.5076595113532
1.97446195816156,100.112312507419
1.3225029289024,78.9827680116586
-1.39676508167759,98.6543441330333
-1.07290010305587,2.03424895552853
1.00748673232738,100.165211505246
-1.15315191668924,-5.05944497406792
-0.539169992203824,-70.0802697456516
-0.894220607588068,-25.7351060704002
-1.38660259742755,97.3295732761694
-0.308491935604252,14.1143961330404
-0.682072554249316,-74.4534691168135
-0.708178230328485,-72.1986694713259
-0.987407688517123,-1.73255903675496
0.787567054387182,87.5577024824941
-0.885008160141297,-28.7932175881099
-1.32773576735053,67.8779650603807
-0.843601386179216,-42.5445723783943
1.92309466330335,100.29995296121
-0.985268993768841,-2.06866728368613
0.788201153278351,87.7859869613454
-1.10118839656934,-0.109810790928644
0.309529686230235,-98.2394450247018
1.81867584772408,100.299991010614
-1.13037372124381,-3.01755346408988
-0.235611165873706,37.7370803830795
1.19322818308137,99.5434455559981
1.11298449162859,100.117841496587
0.29620065249037,-97.9430844577635
-1.34304602153134,79.7612243435398
-0.323917178087868,7.40852797247907
-0.126990630640648,44.165723988853
0.0775733538903296,-49.6796596613875
-1.22540538059548,-1.23372768456195
-0.584063983289525,-74.6267837953814
0.452232553623617,-98.8179348504143
-1.16212751541752,-5.64783455960488
-1.36579051893204,91.8594560524304
0.798732669907622,91.0415135887463
0.270116275642067,-97.1142610544563
1.85383164172526,100.299996682636
0.0532369693974033,-34.4056702146211
0.904443481005728,99.7122095111345
1.83914741233457,100.29999562181
-0.689349623047747,-73.9248043465133
-1.47132936015259,100.295663018824
-1.43984206754249,100.225069403299
-0.977021566824988,-3.47684098065472
1.3580559103284,55.2121639648312
1.23193674290087,98.3364783403518
-1.11639163957443,-1.59962994195872
1.12703340302687,100.081449013553
0.597282233298756,-88.4512694121741
1.46653124294244,-9.06326632927328
0.82103605393786,95.4007223261002
1.36060967319645,53.1231365880325
0.785924693569541,86.9475748409586
-0.396502266870812,-26.9262417778503
1.00963997968938,100.166960720152
-1.43671257514507,100.203180912537
1.14054069446865,100.031971354568
0.303953281603754,-98.1240640527752
-1.03725531743839,2.65890536018543
-0.703486772603355,-72.6783242274537
-1.16833693021908,-5.94548936005126
-0.468761765165254,-54.8540722475409
-1.40924096293747,99.5585160568752
0.255040692747571,-96.4310022622417
0.0241282460046932,-15.1920186093027
-0.34910613077227,-4.32390023616708
1.46744700148702,-9.04861463774278
-1.3451904108515,81.2038359323984
1.48241553897969,-6.99702399016979
-1.05396713060327,2.71310457172846
-0.683909404091537,-74.3271122184963
-0.0829478566301987,36.1442566521172
-0.153463829075918,45.8422166761973
-0.0615966183831915,29.588181313219
-1.32396388519555,64.6066471659412
-1.1946713719517,-5.79205389908117
-1.355940151494,87.4912633805686
1.55643544881605,52.921110228745
-0.955041444278322,-8.06521494762643
1.70168040145654,100.279369289291
1.12273376411758,100.093984493262
0.516127572511323,-97.5313615167286
-0.283537192153744,23.842805344193
-0.953039675136097,-8.54021945928968
1.60059024731163,89.8577703198893
-0.271444448502734,27.9732769287728
0.734517587232403,48.4557609067223
0.442711612442508,-98.8907013464252
1.93665046861861,100.299778960696
0.886382516357116,99.4178179649985
-1.10161510808393,-0.149544418884925
1.34668889129534,63.9873386753414
-1.29226777260192,35.8808938288805
-1.18870305642486,-6.06824930553364
1.12379058799706,100.091027815953
-1.04003464581911,2.71406985355525
-0.328264455660246,5.44183420643023
-1.17138413328212,-6.0529845299623
-1.07627109077293,1.84114194195994
-1.03593095869292,2.625916634135
-1.29509260458872,38.3386001114522
-0.0568905893014744,27.8879554534248
-0.775314340717159,-61.3655103411466
0.9832928677788,100.135367666247
0.168288400629535,-86.2538144931054
1.83584636810701,100.299995201247
1.30623088043649,86.0356795499719
-0.730721555650234,-69.4115812841898
0.946273957844824,100.032139837352
1.62475295714103,97.158501704144
0.13705103029497,-77.6552305120238
0.133160623954609,-76.3077862080882
0.34446308715269,-98.7415091418442
-0.056340504088439,27.6830639957697
-0.277765284758061,25.8648163299977
-0.0800257287919521,35.3564138475132
0.225944755249657,-94.4815207140092
-0.2412035492016,36.4629628188471
1.34325111459475,66.443725818139
0.494520987966098,-98.1797483404895
-0.871287888614461,-33.3952908322534
-1.08951743424404,0.905275949399795
-1.13070189254358,-3.05027733375449
0.128768255119212,-74.7062995802019
-0.758995929732919,-64.7160900837501
-0.398515979293734,-27.8480823782762
-0.110543967923149,41.9792116241415
1.94262236566283,100.299499970862
0.126608359743841,-73.8871207893121
-0.346659573842771,-3.15559755472053
0.933048967388459,99.9651585172805
1.21808866865467,98.9233535588506
-1.03362865990493,2.55816423244149
0.976659156847745,100.1231546501
-0.138037608703598,45.132970809121
-0.547673658584245,-71.2069794773542
-0.778673608438112,-60.6167229210708
0.438234973233193,-98.9183890680235
-0.982227812055498,-2.56730579159015
-0.639729764778167,-76.0950430992512
1.90966094413307,100.299985086942
-0.455591712496243,-50.6818596566759
-0.528278733952902,-68.4358901651222
-0.840862141456455,-43.4215144259043
1.12403890572023,100.090321616334
-0.213297637063079,41.8974739521171
-1.29798114195,40.8997799416571
-1.02686714951415,2.28168165314815
1.31889910018072,80.7484294354651
1.28015849983785,93.1270291280204
-1.3602817133069,89.5771303864796
1.1828295403393,99.700169701804
1.92394781985786,100.299948764723
-1.22233748133294,-1.96744845172843
-0.217120213783346,41.2891987137189
1.86093893111683,100.299996844569
0.328900107415393,-98.5591791543775
0.885208877152763,99.3931191186208
1.64216698566452,99.1446736152728
-0.191918634111062,44.509717344928
1.49134977790527,-4.08166641735625
1.2662454880774,95.3793969493106
-0.98030352673959,-2.89529621071211
-1.29633966286201,39.4388051133109
-0.723765969392844,-70.3587516145402
-0.939636970520951,-11.9447355253938
1.30821634572931,85.29739584219
-0.052297349087894,26.137379280409
-0.581580845173448,-74.4602954592242
0.889051366131753,99.4710624600451
-0.453737919102423,-50.0591901480147
1.94029696017969,100.299639828815
-0.262467682827264,30.7724100632451
0.991442851372994,100.147747832902
-1.47894039098173,100.297971765884
0.515228342730552,-97.5649581239543
1.27036509115715,94.797282338716
-1.35296591848601,85.9119344534988
0.628526007174514,-76.5820697478023
0.390708620660007,-99.002460295642
0.54283357039094,-96.1500099747221
-1.3587080972502,88.8509300944122
1.58625051099807,81.3946077240968
1.08435719099361,100.16109891552
-1.3068978888914,49.024378725038
-0.178287577815354,45.4788903460654
1.60028362297453,89.7139849291559
-0.0725462598493323,33.1837637546997
1.03224474005401,100.178321559466
1.08192440681159,100.163394238212
1.91868078825064,100.29996902197
1.2717754014302,94.5826823576474
1.03903736034408,100.17947996495
-0.863248933688737,-36.0885607192571
-0.989683140185662,-1.38822833784815
-0.780747051117942,-60.1445259742234
-1.38036469265353,96.1420867815103
-1.00160066573881,0.189864291278987
-0.685585250263102,-74.2076727919361
-1.38152230181731,96.387763882542
0.230430835974403,-94.8493171310036
1.37209882237948,43.3655732828709
-1.03253270417918,2.52123863050608
0.8743471755879,99.1213207073097
-1.11963648861274,-1.92960033374782
0.051441238145344,-33.230504620454
1.38501779560465,32.1285915943617
-0.724960924126208,-70.2016760904558
0.63485766784288,-72.9294552824159
1.30511551850941,86.4364650439951
0.337035260512494,-98.661721196733
0.852214341866784,98.2212377193817
-0.483876237063669,-59.1009450744244
0.969175451202318,100.106670776805
1.04902183869854,100.179415281658
-0.29924397286959,17.8963660710198
1.98442068707664,98.1190382221582
-1.19129374681506,-5.96839012752084
-1.49639070406556,100.299677459635
-1.28726121142972,31.6592206164826
-0.243833250831813,35.8317092277844
1.33691359800287,70.6997862792513
1.11531429598108,100.112664260733
0.798371739336289,90.9452388084737
0.178423966863193,-88.3011330221163
0.270122964400798,-97.1145260279309
0.758694010321051,71.9121882576474
-0.851451902766712,-39.9954679293018
-1.17469037417322,-6.13777562940676
0.483026087167673,-98.4176784364406
-0.155941821052693,45.8883423851564
-0.614989012712613,-75.9600787250908
-1.29899655876216,41.8102333697378
0.682031069416553,-26.1070370408796
0.0182808276731521,-11.3959694919483
0.260488989879377,-96.6988884043304
-0.0518100695917383,25.9463618449598
-0.028894544346258,15.8128738476014
0.529109410941601,-96.9630791608731
-0.625289826653898,-76.1140840640532
1.41307976818644,9.9662784731161
1.82240289775655,100.299992310643
-0.787602931028232,-58.5290834782252
-0.560915504582226,-72.703793186299
1.78522470605094,100.299946013212
-0.544789247098379,-70.8397628079953
1.87236471637152,100.299996685033
1.56698207138106,64.3465818252108
-0.931647806428373,-14.1457619396351
-0.821145679685287,-49.4894123868764
-0.831908845924772,-46.234246642791
-0.0198104007868096,11.1845955789442
-0.216272171586752,41.4278593275015
-0.0121417796472088,7.02337170699757
-0.262639222433791,30.7211005653331
0.749503707163967,64.2414709387091
1.70740476308856,100.286433529701
1.82646672858391,100.299993435975
1.82180426851846,100.299992120797
-0.472146814106964,-55.8551870547386
1.32441751356237,77.9954860345903
0.00464551593177021,-2.81316465009002
-1.14020225976128,-3.96713440582655
-1.43096978357062,100.147033333065
0.0912281459895894,-57.4507397291177
-0.572747058235109,-73.7920309057125
-0.425469641340896,-39.5165381590799
-1.27931855979841,25.3762954823857
1.9753184664296,100.070901858743
1.17125909111928,99.8298537440992
0.419694535899907,-98.9940634810599
1.30538375012111,86.34098614974
1.606209503836,92.2316716871232
-0.217630154220387,41.2047994967273
-0.926695914939046,-15.567814389003
-0.815258134505711,-51.2036114842419
1.78209641808644,100.299934289998
1.04703185067046,100.179595473835
1.45481695933267,-8.1689174293037
-0.302429671050049,16.6156875815038
0.409177665598691,-99.0118040231127
1.90363535610959,100.29999001771
0.862877638777718,98.7265592093008
-0.680827656295151,-74.5364091604342
-0.980447352980264,-2.87044832958389
0.245809354120865,-95.9149657171187
-0.517715143389069,-66.6122783983844
-1.4306147643365,100.14273300739
0.0550394774181768,-35.5807625212728
1.24800236639567,97.2950079017345
1.34103948646225,67.9700045538774
-0.615529922069982,-75.9716751763019
1.13388643565122,100.058445714947
-0.23360807984136,38.1708380947177
0.690499459276907,-14.122918927076
0.988744618487544,100.143943190702
-1.07734752702527,1.77534654871886
-0.842059559654444,-43.0390428279094
-0.478677402599715,-57.7048057578244
-0.349929941701703,-4.71819025509645
-0.994989033089951,-0.638762820144244
0.998361060279422,100.156298456937
-0.29393735062331,19.9754337455018
0.244189851451665,-95.8156040108241
