"x","y","c"
38.6458679102361,-16.630813665688,1
69.2099461331964,-5.17809772863984,1
51.7274581361562,-37.858714396134,1
9.50178359635174,11.9496574625373,1
40.8977670129389,-46.2445395067334,1
58.9364802464843,-9.51425237581134,1
11.8684641551226,27.7000801172107,1
27.614925429225,-42.2871872782707,1
14.6284643094987,-51.7181339673698,1
49.8426372651011,-40.6028127297759,1
-5.37490989081562,-25.2421709708869,1
17.9657551459968,27.8435085900128,1
66.5266623720527,-36.2391116563231,1
3.51169318892062,-41.4192986674607,1
35.5227258987725,-66.7729158885777,1
36.3961478695273,-41.4894956164062,1
35.5114884208888,-58.7721584830433,1
34.338837582618,-59.4096303917468,1
-1.03470832109451,-26.3275558128953,1
-19.2231115419418,-2.15232293121517,1
-5.7076018769294,-19.9646529741585,1
57.3004766833037,-3.74566544778645,1
7.73357334546745,-77.5057987309992,1
10.3847698308527,-39.3619874026626,1
40.6510250177234,-52.2865858394653,1
15.8205735497177,33.7876378558576,1
6.63846326060593,29.2882579378784,1
69.9697428382933,-5.4354693274945,1
79.9166029319167,-50.512019591406,2
85.1033706683666,-82.9797904472798,2
-3.63051076419652,19.707703916356,2
26.5037416480482,66.1300496198237,2
-61.4598514977843,-47.0037368126214,2
89.0933740418404,-59.4382819719613,2
23.6965894233435,33.0431896261871,2
78.6967467050999,-36.0048959497362,2
-24.019475793466,27.8199457097799,2
88.8140766881406,-6.3016640022397,2
90.6837483402342,-28.5181157290936,2
-76.2496574316174,-3.58200389891863,2
-62.2590136248618,-24.3305782321841,2
-0.732809118926525,19.0655478276312,2
-20.0831136200577,5.42430886998773,2
85.6649580411613,-35.9578086528927,2
66.5404036641121,-46.7769884970039,2
-44.4151983130723,-4.58333329297602,2
68.5922289732844,-41.6751486249268,2
8.46284357830882,-91.6026704013348,2
83.2466861233115,-49.6498500928283,2
85.5031186249107,-12.3364186380059,2
-11.0475606285036,-48.0885287746787,2
27.1906842011958,-83.1044668797404,2
-29.60802372545,-32.0652191992849,2
54.2251847218722,19.9778687674552,2
-41.1505203228444,-64.5839138422161,2
87.5369051471353,-6.16644467227161,2
-14.6513104438782,-71.7574854381382,2
33.0770541448146,67.6965681370348,2
93.9837065525353,-7.35669177956879,2
60.7127573341131,-89.126399718225,2
48.8835890311748,-68.238867726177,2
87.4896938446909,-67.4835881683975,2
41.6816515382379,43.5332421213388,2
62.4682701192796,26.9219167064875,2
44.1248121205717,28.4213686361909,2
-2.49337330460548,-73.0913410428911,2
82.3331660125405,-86.2183105200529,2
-56.4888107590377,-37.7022846136242,2
75.2712393179536,-72.0882623456419,2
-37.9587103612721,5.68618141114712,2
23.8298342097551,33.1113945692778,2
71.9119120389223,14.7723441012204,2
-47.6727039553225,-58.6394992191344,2
-8.48494744859636,-60.1896135136485,2
86.7209507152438,-47.6840809453279,2
-44.1892856732011,-9.95128420181572,2
47.6698351558298,-94.4272558670491,2
-56.1281566042453,-7.81093398109078,2
63.1760249845684,33.8125231675804,2
-22.0283073373139,-76.8647406250238,2
75.3456555306911,0.370994536206126,2
93.4209764935076,-63.9330037403852,2
-35.467325290665,-56.5193078480661,2
-9.70146311447024,-57.9972875770181,2
52.5122436694801,11.6894524544477,2
88.3929783012718,-74.1268537938595,2
-53.0059225857258,-31.0171093326062,2
73.745006788522,-40.9039635676891,2
-56.0769519768655,-35.6491275597364,2
84.1725765261799,-38.5497590061277,2
62.3374041169882,-82.9599298536777,2
-40.4212351888418,-60.9188669826835,2
-46.5994853060693,-1.0728791821748,2
51.6673797275871,-84.3684386927634,2
90.2627803385258,-64.3681255169213,2
-71.6234719380736,-1.25647024251521,2
-48.6765555106103,-0.425542239099741,2
-9.74757955409586,-56.7237244453281,2
-30.3676478564739,-69.7976738680154,2
56.7753350362182,-62.7643767744303,2
63.5252450127155,7.64517225325108,2
67.4286582972854,-89.8158686701208,2
37.9399085883051,45.2753612305969,2
-63.4687945712358,-1.56598128378391,2
38.9498022850603,64.5995819941163,2
-44.7971949819475,-61.3055726513267,2
22.917198901996,-97.3762857727706,2
-1.85050475411117,16.3193008396775,2
51.2180106714368,2.18582325614989,2
-20.2263155952096,16.8385281227529,2
16.7582769412547,-85.3780089411885,2
56.9312347564846,28.8378446828574,2
-43.7799475621432,-0.797555036842823,2
93.2858916465193,-7.84012144431472,2
86.3343868870288,-8.74286261387169,2
-23.642235994339,-41.7720577679574,2
31.5255864989012,26.2090952601284,2
44.364507496357,-89.3310372717679,2
75.8756796363741,-75.855176942423,2
-6.3489677850157,2.14317278005183,2
-67.9982320871204,-9.91671034134924,2
54.0672084782273,33.8119228836149,2
88.4851137176156,-79.8710558563471,2
-38.1236523855478,-21.2768056429923,2
14.9662115611136,-99.1098163183779,2
52.1835642401129,28.0805810820311,2
-41.3602081127465,-68.1972647085786,2
62.9593968391418,11.2729652319103,2
98.9442293066531,-52.5911929085851,2
94.6896741166711,-22.9341338854283,2
94.745339686051,-10.0014833733439,2
-18.0952358990908,17.945495294407,2
31.363392341882,-74.6946911327541,2
-27.8137363493443,7.03716264106333,2
7.27937412448227,58.1675188150257,2
-38.8155098073184,-39.52875318937,2
-3.16896755248308,-62.4277104623616,2
51.7196184955537,-88.3153854869306,2
51.3190200552344,-68.9677546266466,2
48.9577026572078,28.7866745144129,2
-48.1304600369185,-43.0088400840759,2
19.796550553292,45.7020365167409,2
10.1876993197948,72.6701753214002,2
56.9403199478984,-75.7184417918324,2
-5.17986896447837,11.4384728483856,2
13.3746556006372,41.877503041178,2
-76.3806881383061,-10.1004087831825,2
-22.9078940115869,-56.885549845174,2
67.9634479340166,-81.7967504728585,2
42.8456429392099,59.6066025085747,2
-28.6386793479323,3.72313964180648,2
39.5308641251177,32.3176701087505,2
42.9001932032406,-90.6132495030761,2
-28.0140222981572,-62.6978518441319,2
-56.3030443619937,-8.11326666735113,2
1.27813564613461,59.2523486819118,2
-1.25358048826456,-41.7525552213192,2
-41.9443003833294,-16.592933004722,2
41.1766317673028,34.349579224363,2
-40.8298021648079,-7.07056005485356,2
-67.6830007694662,-1.28450989723206,2
-60.9031681437045,-50.8612270466983,2
52.0300416275859,-90.7189910765737,2
6.04407237842679,-83.4705139975995,2
49.6149661485106,-74.8663910198957,2
-71.2726603727788,-18.7633340712637,2
90.2697343379259,-67.999953078106,2
30.2708610892296,66.4102711249143,2
93.4682625811547,-62.1367380488664,2
28.5932738799602,-95.4443520400673,2
-24.9543126206845,-60.4078869801015,2
86.1700629815459,-64.8319790605456,2
-22.0393015537411,11.4555864594877,2
87.4899854883552,-41.0839554388076,2
71.8422971200198,-48.1094102375209,2
-63.3872832171619,-35.18644454889,2
22.5226375740021,75.8875882718712,2
-30.7519205845892,-37.8393976483494,2
85.2834091056138,-74.8875739518553,2
6.85143047012389,67.534478707239,2
90.8637898042798,-75.995656568557,2
64.210672583431,46.8744339887053,2
66.5140668395907,-50.8166430983692,2
36.1187936272472,-95.0087329372764,2
55.5564875714481,-67.8908283356577,2
96.5470319148153,-20.0106560718268,2
46.989829139784,-81.0813183896244,2
-65.2564239222556,-7.38907218910754,2
-9.26918862387538,-75.7680594921112,2
69.5231474470347,-93.526978418231,2
-32.1839517448097,11.7108681239188,2
15.3145495802164,53.7324429955333,2
-67.1421540901065,-15.8587126992643,2
-71.6611051931977,-20.8068911451846,2
21.2750356644392,62.6219659578055,2
-38.3134774398059,-28.9029295556247,2
56.0571975074708,-70.7985823042691,2
33.0744713079184,23.2086530420929,2
-36.550838733092,-23.468683520332,2
99.9818497803062,-38.6301493272185,2
53.3037340734154,29.8869042191654,2
-17.9597999434918,16.034857230261,2
17.0671259053051,-98.8655991852283,2
77.1468103863299,-66.025684773922,2
-26.1062937788665,1.8160835839808,2
-39.4279385916889,-26.6618004534394,2
34.4138304237276,-93.1603422854096,2
90.6035755295306,-3.29833049327135,2
-68.1709979195148,-12.8177350386977,2
72.9382674209774,-34.0991453733295,2
29.6358445193619,-92.1337041538209,2
93.7989628408104,-3.55976233258843,2
-27.3847721517086,2.60139033198357,2
-9.6892642788589,-46.4000397361815,2
47.5839183200151,58.9878154918551,2
5.43507235124707,66.4051754865795,2
6.86511578969657,-93.389299698174,2
38.3620406500995,30.3266515489668,2
89.9645589757711,-6.54872637242079,2
-17.3381788190454,8.87477463111281,2
47.5880431011319,-70.4500380903482,2
2.74892374873161,-88.1055649369955,2
-1.69611377641559,-57.4231947772205,2
41.4120376575738,62.1519043110311,2
-54.9257867969573,-24.7481072787195,2
-41.6088290978223,-13.9674379024655,2
-7.82972523011267,-44.2696538288146,2
65.4920019209385,26.5937004238367,2
-39.9153360165656,-10.7249112334102,2
-46.9200775027275,-52.3337826132774,2
-48.7014767713845,-33.2094347570091,2
-54.9811977893114,-11.2012417521328,2
-15.6259165611118,-65.7977092079818,2
58.0741288606077,40.7143105287105,2
95.5317632295191,-13.8246476184577,2
73.5905383247882,-75.5564329214394,2
26.4926000498235,73.9017770625651,2
49.3939923122525,-97.3965473007411,2
-37.3341567348689,10.8118743170053,2
-27.4307440500706,22.1561995334923,2
73.3575573656708,-42.5261226948351,2
47.7755052037537,31.0450279619545,2
-70.8223687950522,-9.6957687754184,2
-10.5424049310386,-75.2750493586063,2
52.0617226138711,-96.5922459494323,2
40.4369345866144,47.5072054192424,2
-19.1005051601678,30.3688914980739,2
-32.9049338120967,8.45802272669971,2
-54.7843970824033,-7.98449320718646,2
49.8991557396948,8.86569796130061,2
-28.1463493127376,-60.2273378986865,2
70.3068939503282,-45.6066166982055,2
35.4743934702128,36.8507821112871,2
51.629080157727,32.753525255248,2
-5.09125404059887,29.1139047127217,2
-25.8928949944675,-48.4470600727946,2
41.402347618714,65.5727945268154,2
2.22809822298586,-95.9907360374928,2
70.5353312194347,0.587146356701851,2
89.5133668091148,-31.6304014530033,2
60.2176627609879,50.1454705372453,2
42.4451678059995,44.6025575511158,2
-63.0882581230253,-28.0576309654862,2
42.0698604080826,-77.1486562211066,2
43.0177668575197,30.0383594352752,2
54.3222583364695,20.0064798817039,2
61.0319915227592,-98.1078797951341,2
-71.1915417574346,-13.2270322646946,2
-69.3668955005705,-22.3276525735855,2
72.0414301380515,3.02835772745311,2
-33.9376424904913,16.9894580729306,2
13.9418401755393,44.5018172264099,2
86.0092061571777,-73.0157205834985,2
83.538228739053,-37.1638933662325,2
-19.4434218574315,-65.5731464736164,2
30.4270056542009,43.7810786999762,2
39.6603575907648,24.2851256858557,2
-40.0885004550219,-34.890612680465,2
74.7736706398427,-36.8990464136004,2
41.1762311123312,-94.4409386720508,2
-66.0572648048401,-4.77622235193849,2
-39.5836999174207,-40.6924329232424,2
42.5059542991221,62.316635902971,2
-17.2635748516768,32.6527941040695,2
33.2425950560719,52.4901296012104,2
-48.7329746130854,-50.1742009073496,2
-39.5072062499821,-56.9855587091297,2
-56.2732081394643,-15.6628595199436,2
34.8641184158623,-85.1067855488509,2
24.7088230215013,-94.4715466815978,2
59.1113294474781,29.4040189124644,2
-11.8002435192466,-41.475828923285,2
56.3374801538885,16.5297301486135,2
-24.7297483030707,15.6542954966426,2
-76.3969591353089,-4.45215199142694,2
46.9252469949424,21.8880193307996,2
37.5634666997939,-96.305086184293,2
79.7609657049179,-64.7967856377363,2
99.1502991411835,-49.6784173883498,2
-31.7099392879754,10.6844612397254,2
78.0237172264606,-90.3536261059344,2
-68.7149939127266,-29.1734058409929,2
68.9919051714242,27.3066515568644,2
75.2795964013785,-67.585938796401,2
49.4340081699193,16.1456534639001,2
-60.7418382074684,-25.2222354523838,2
16.3519291672856,66.4158071856946,2
-32.2354897391051,-67.622148944065,2
49.5121949817985,18.161667091772,2
23.6148105934262,63.0884107667953,2
88.2430145982653,-3.71704548597336,2
-48.4407216776162,-58.5528945084661,2
-68.6683433130383,-19.8127379640937,2
-21.7119358479977,-62.0743571314961,2
-57.2296859696507,-38.880538707599,2
87.7118381205946,-19.6395439561456,2
63.3076863829046,-92.1288019046187,2
24.5903784874827,59.3781657051295,2
91.1322059575468,-69.8832624126226,2
59.4143715687096,11.028871499002,2
68.3700563386083,32.0993676781654,2
45.1336883474141,56.2662865966558,2
-61.3334756810218,-20.0362239498645,2
97.8440007660538,-63.954730797559,2
75.4502931144089,-83.1184641923755,2
26.782084396109,-86.9272299576551,2
27.1080493461341,51.3938188087195,2
52.6247038505971,22.2491447348148,2
4.9104293808341,-92.4237270839512,2
-21.9152087811381,23.3327033929527,2
-31.2272511888295,6.1791661195457,2
59.9553107749671,14.3096109852195,2
-5.64982732757926,14.6425586659461,2
7.7270807698369,67.7066139876842,2
16.4421183988452,-91.9622022192925,2
72.9995666537434,-53.7238224875182,2
30.3682823199779,37.0483884122223,2
94.6528085973114,-1.10681680962443,2
49.8863492161036,44.792260741815,2
91.6752929333597,-6.11828695982695,2
6.11789696849883,69.2850346677005,2
71.1173914372921,-87.3837605118752,2
2.84444680437446,-82.6199229806662,2
-62.7829044591635,-17.8943173028529,2
-71.1092046927661,-25.8641669992357,2
17.0063729863614,70.0726257171482,2
-42.8338031750172,-38.0526507273316,2
-13.8742894865572,-70.1698608696461,2
-47.9868824128062,-17.9789305664599,2
85.9900233335793,-81.4168766606599,2
54.9969108775258,-71.0297215729952,2
39.5248503424227,37.8938319161534,2
-17.3475844785571,15.5669846106321,2
-44.8241652455181,-26.1823235545307,2
50.5565415602177,20.6197657156736,2
62.2060032561421,7.90886711329222,2
62.1641897596419,-68.9488905481994,2
65.3284483123571,-64.745162287727,2
49.0998798515648,-86.2417471595109,2
-25.8617043029517,10.6083179358393,2
-25.0960478093475,17.7416638005525,2
39.3128025345504,-72.3435282707214,2
-35.6296412181109,-60.1212115958333,2
63.5294389910996,12.1874485630542,2
-26.3903020881116,-43.6693623196334,2
-26.6816571820527,-33.4180208388716,2
-0.809614453464746,-60.6729434337467,2
-69.0127069596201,-9.18838316574693,2
-30.0410761032254,-42.8048507776111,2
-66.9589656870812,-19.8863778728992,2
74.3700311984867,22.8843399323523,2
80.7437983807176,-3.34944119676948,2
3.67688331753016,-90.625029290095,2
24.7266640886664,59.9271627143025,2
50.9437705855817,8.25338927097619,2
69.4705325178802,28.1257340684533,2
-12.8346869722009,-46.5216509532183,2
90.8749509602785,-31.5229843836278,2
-28.8807497825474,-65.2319530025125,2
23.4964348375797,-82.6151246204972,2
55.0938986241817,-96.3204700965434,2
61.0772786196321,48.9479638170451,2
41.395328938961,55.8383103460073,2
26.2489652261138,59.6211816649884,2
-43.612226145342,-63.2360219489783,2
95.954144699499,-52.8429398778826,2
56.9115288555622,-61.1966303084046,2
33.8476968929172,36.813930189237,2
-12.5505692325532,-53.3233428839594,2
-23.112072236836,0.601612869650126,2
49.0528733003885,-97.226210962981,2
87.5292392913252,-68.9534469041973,2
87.3329003341496,-24.4607429485768,2
-11.0946861095726,-39.6332820877433,2
-52.5798075366765,-10.9024038538337,2
45.9115106612444,-94.9441726319492,2
16.4480911567807,-92.4402047879994,2
89.1564891207963,-14.006259245798,2
52.7418218553066,54.7732993494719,2
93.3808961883187,-41.038478538394,2
39.7910455707461,-78.1024145893753,2
37.8805161919445,-90.7422896940261,2
-42.6401806529611,-34.4827272929251,2
33.2463123835623,-94.308784045279,2
48.2794582378119,27.3382004816085,2
-26.5405694022775,12.7943275030702,2
4.53152609989047,-80.1550042349845,2
-64.9268138688058,-42.610690696165,2
43.4225684497505,9.63316331617534,2
42.7985034883022,61.4903768990189,2
47.5526703521609,-67.2837486490607,2
5.30822314321995,50.1650411635637,2
-19.4688113871962,-55.9213493019342,2
-2.2860337048769,8.84791440330446,2
16.4800399448723,72.8404558263719,2
51.1032475158572,-98.9110917318612,2
39.9900381453335,-80.2715284284204,2
-34.932749858126,-51.7287144437432,2
78.4747525583953,-28.2835206016898,2
88.6907997075468,-30.078584048897,2
28.4338406752795,71.8784119933844,2
83.7974653113633,-75.6681501399726,2
-2.02451543882489,-48.0982246343046,2
-21.5501138940454,-68.6515856068581,2
-21.2842599954456,-40.5543304979801,2
-19.505732273683,3.09682264924049,2
39.0757739078254,-71.2084343191236,2
-57.4223519302905,-2.39179898053408,2
54.4401851482689,39.3247437663376,2
-19.2215429153293,-51.1161215603352,2
-28.8766381796449,-66.0612585023046,2
64.0333540737629,-65.6998205929995,2
-0.240898597985506,12.2904317919165,2
64.0554567333311,4.97058648616076,2
9.6988758072257,44.6904895827174,2
47.5166641175747,-90.0885595474392,2
-3.68648432195187,12.2171246446669,2
16.6219517588615,-94.0044242888689,2
37.8588413819671,38.282522931695,2
18.080925848335,-97.0174501650035,2
57.4063804000616,1.41178756020963,2
24.8064857907593,-95.9609020035714,2
-33.6698729079217,9.67618715949357,2
46.9176363665611,-97.0620344392955,2
10.6271950993687,72.4933001678437,2
-49.2861472070217,-8.02326700650156,2
91.3769769482315,-1.41160441562533,2
-29.9065033905208,-73.4780925791711,2
59.0637786779553,48.6147662624717,2
-40.7231548335403,-48.6093099694699,2
51.1861178092659,36.1191861331463,2
21.9534198753536,-78.2189751975238,2
48.0742082931101,21.0194257088006,2
-45.1385881751776,-39.1272793989629,2
-48.8584375474602,-15.750953508541,2
53.2142988871783,-99.6191763784736,2
88.0099616013467,-6.34980625472963,2
62.981855077669,-85.3243114426732,2
62.5002092681825,24.7078296262771,2
11.9427851866931,-79.5294417068362,2
-46.4863061904907,-62.5655632000417,2
58.3631826099008,-55.0404474139214,2
-43.8408161047846,-54.9483262468129,2
51.515382854268,-91.6957599576563,2
-3.0554112046957,-42.7405416965485,2
-15.8743751235306,-70.1298072002828,2
56.4417742192745,-61.9773573707789,2
86.5296681411564,-78.9091456215829,2
4.41251532174647,73.1841098051518,2
25.7863509468734,-95.0563745573163,2
95.9057509433478,-26.3102606870234,2
5.04486667923629,56.497522816062,2
-16.4798043202609,-61.4372875075787,2
86.1788403242826,-3.60776055604219,2
91.165727050975,-22.6814867462963,2
-30.4404304362833,-33.6442083120346,2
32.3244043625891,-91.2732793949544,2
37.4563201796263,23.8952386658639,2
71.3459987193346,10.0792180281132,2
